-2.254847374847	-5.151159951160	-0.270378510379	1.943345543346	0.202783882784	-0.517362637363	
-2.254847374847	-5.151159951160	-0.202783882784	1.858852258852	0.236581196581	-0.470329670330	
-2.293724053724	-5.151159951160	-0.236581196581	1.985592185592	0.135189255189	-0.423296703297	
-1.127423687424	-4.956776556777	-0.337973137973	1.901098901099	0.270378510379	-0.470329670330	
-1.943833943834	-4.956776556777	-0.270378510379	1.985592185592	0.270378510379	-0.376263736264	
-1.827203907204	-5.102564102564	-0.236581196581	2.027838827839	0.270378510379	-0.376263736264	
-1.360683760684	-5.102564102564	-0.270378510379	1.943345543346	0.135189255189	-0.376263736264	
4.159804639805	-5.005372405372	-0.236581196581	2.027838827839	0.270378510379	-0.517362637363	
-0.583150183150	-5.102564102564	-0.304175824176	2.070085470085	0.236581196581	-0.376263736264	
-0.038876678877	-5.005372405372	-0.304175824176	2.027838827839	0.202783882784	-0.517362637363	
-0.427643467643	-5.102564102564	-0.270378510379	1.858852258852	0.202783882784	-0.423296703297	
13.995604395604	-5.151159951160	-0.270378510379	2.070085470085	0.270378510379	-0.423296703297	
16.911355311355	-4.956776556777	-0.236581196581	2.027838827839	0.304175824176	-0.423296703297	
2.138217338217	-4.908180708181	-0.304175824176	2.027838827839	0.270378510379	-0.423296703297	
24.803321123321	-5.102564102564	-0.168986568987	2.027838827839	0.270378510379	-0.376263736264	
3.304517704518	-5.005372405372	-0.270378510379	1.943345543346	0.236581196581	-0.423296703297	
2.488107448107	-4.956776556777	-0.304175824176	1.985592185592	0.236581196581	-0.517362637363	
30.246056166056	-4.908180708181	-0.270378510379	1.943345543346	0.202783882784	-0.517362637363	
4.548571428571	-5.102564102564	-0.202783882784	1.943345543346	0.236581196581	-0.329230769231	
29.235262515263	-5.102564102564	-0.337973137973	2.027838827839	0.202783882784	-0.376263736264	
28.418852258852	-5.053968253968	-0.270378510379	2.070085470085	0.304175824176	-0.470329670330	
2.138217338217	-5.053968253968	-0.202783882784	2.112332112332	0.168986568987	-0.470329670330	
1.943833943834	-5.151159951160	-0.202783882784	1.943345543346	0.304175824176	-0.376263736264	
29.313015873016	-5.199755799756	-0.304175824176	2.027838827839	0.168986568987	-0.376263736264	
28.652112332112	-5.053968253968	-0.304175824176	1.985592185592	0.270378510379	-0.517362637363	
29.118632478632	-5.005372405372	-0.304175824176	1.985592185592	0.202783882784	-0.470329670330	
9.330402930403	-5.005372405372	-0.168986568987	1.943345543346	0.168986568987	-0.423296703297	
29.390769230769	-5.053968253968	-0.304175824176	1.985592185592	0.236581196581	-0.423296703297	
29.585152625153	-5.053968253968	-0.168986568987	1.985592185592	0.304175824176	-0.423296703297	
29.157509157509	-5.005372405372	-0.337973137973	2.112332112332	0.135189255189	-0.517362637363	
11.040976800977	-5.005372405372	-0.304175824176	1.985592185592	0.202783882784	-0.564395604396	
29.040879120879	-5.151159951160	-0.270378510379	1.985592185592	0.304175824176	-0.423296703297	
28.496605616606	-5.102564102564	-0.067594627595	2.027838827839	0.304175824176	-0.423296703297	
10.885470085470	-5.151159951160	0.000000000000	2.070085470085	0.270378510379	-0.376263736264	
28.690989010989	-4.859584859585	0.000000000000	1.943345543346	0.270378510379	-0.423296703297	
29.896166056166	-5.151159951160	-0.033797313797	2.027838827839	0.270378510379	-0.329230769231	
29.118632478632	-4.956776556777	-0.033797313797	1.943345543346	0.202783882784	-0.423296703297	
28.107838827839	-5.102564102564	-0.101391941392	2.070085470085	0.168986568987	-0.470329670330	
12.945934065934	-5.005372405372	-0.067594627595	2.070085470085	0.202783882784	-0.329230769231	
28.185592185592	-5.053968253968	-0.101391941392	1.985592185592	0.168986568987	-0.376263736264	
29.585152625153	-5.053968253968	-0.135189255189	2.112332112332	0.270378510379	-0.564395604396	
28.302222222222	-5.005372405372	-0.236581196581	2.027838827839	0.236581196581	-0.329230769231	
29.973919413919	-4.956776556777	-0.067594627595	2.027838827839	0.202783882784	-0.376263736264	
11.390866910867	-5.005372405372	-0.101391941392	1.985592185592	0.135189255189	-0.564395604396	
11.585250305250	-5.005372405372	-0.101391941392	2.027838827839	0.270378510379	-0.329230769231	
29.040879120879	-5.053968253968	0.000000000000	1.858852258852	0.202783882784	-0.470329670330	
29.313015873016	-5.005372405372	0.000000000000	1.985592185592	0.135189255189	-0.376263736264	
27.991208791209	-5.005372405372	-0.101391941392	1.985592185592	0.101391941392	-0.470329670330	
29.546275946276	-4.956776556777	-0.067594627595	2.027838827839	0.304175824176	-0.423296703297	
13.256947496947	-5.053968253968	-0.033797313797	2.027838827839	0.270378510379	-0.517362637363	
28.690989010989	-4.908180708181	-0.067594627595	1.943345543346	0.236581196581	-0.470329670330	
29.429645909646	-4.956776556777	-0.135189255189	2.070085470085	0.168986568987	-0.376263736264	
28.302222222222	-5.102564102564	-0.101391941392	2.027838827839	0.270378510379	-0.423296703297	
30.440439560440	-5.151159951160	-0.101391941392	2.070085470085	0.202783882784	-0.423296703297	
15.239658119658	-5.005372405372	-0.101391941392	2.112332112332	0.236581196581	-0.329230769231	
28.690989010989	-4.908180708181	0.000000000000	1.943345543346	0.202783882784	-0.423296703297	
7.231062271062	-5.151159951160	0.000000000000	2.027838827839	0.135189255189	-0.376263736264	
28.418852258852	-5.102564102564	-0.033797313797	1.985592185592	0.236581196581	-0.376263736264	
6.142515262515	-5.053968253968	-0.033797313797	1.858852258852	0.236581196581	-0.376263736264	
29.313015873016	-5.005372405372	0.168986568987	2.027838827839	0.236581196581	-0.470329670330	
28.030085470085	-4.956776556777	-0.033797313797	2.070085470085	0.202783882784	-0.329230769231	
15.706178266178	-4.956776556777	0.135189255189	1.985592185592	0.202783882784	-0.423296703297	
27.835702075702	-5.005372405372	-0.067594627595	2.070085470085	0.270378510379	-0.470329670330	
28.924249084249	-5.102564102564	-0.033797313797	2.027838827839	0.202783882784	-0.376263736264	
24.958827838828	-5.005372405372	0.000000000000	2.112332112332	0.337973137973	-0.470329670330	
25.230964590965	-4.956776556777	0.000000000000	2.027838827839	0.270378510379	-0.470329670330	
9.136019536020	-5.102564102564	0.236581196581	1.985592185592	0.236581196581	-0.376263736264	
16.561465201465	-5.053968253968	0.000000000000	1.858852258852	0.236581196581	-0.376263736264	
19.865982905983	-5.102564102564	0.067594627595	2.027838827839	0.135189255189	-0.329230769231	
20.799023199023	-5.053968253968	0.000000000000	2.070085470085	0.270378510379	-0.470329670330	
8.086349206349	-5.005372405372	0.101391941392	1.943345543346	0.236581196581	-0.376263736264	
20.371379731380	-5.053968253968	0.101391941392	2.070085470085	0.270378510379	-0.564395604396	
13.567960927961	-5.005372405372	0.033797313797	1.985592185592	0.202783882784	-0.376263736264	
20.449133089133	-5.053968253968	0.135189255189	1.985592185592	0.202783882784	-0.517362637363	
17.572258852259	-5.102564102564	0.067594627595	2.027838827839	0.236581196581	-0.376263736264	
18.583052503053	-4.956776556777	0.067594627595	2.027838827839	0.135189255189	-0.329230769231	
16.678095238095	-5.005372405372	0.067594627595	2.196825396825	0.202783882784	-0.470329670330	
13.878974358974	-5.053968253968	0.236581196581	1.943345543346	0.236581196581	-0.564395604396	
14.384371184371	-4.956776556777	0.000000000000	1.943345543346	0.270378510379	-0.376263736264	
12.207277167277	-5.053968253968	0.101391941392	2.027838827839	0.236581196581	-0.376263736264	
11.935140415140	-5.151159951160	0.067594627595	1.985592185592	0.270378510379	-0.329230769231	
12.712673992674	-5.053968253968	0.101391941392	1.985592185592	0.236581196581	-0.470329670330	
9.291526251526	-4.908180708181	0.101391941392	1.985592185592	0.270378510379	-0.423296703297	
10.768840048840	-5.005372405372	0.135189255189	1.943345543346	0.202783882784	-0.376263736264	
10.496703296703	-5.005372405372	0.168986568987	1.943345543346	0.202783882784	-0.376263736264	
7.697582417582	-5.005372405372	-0.033797313797	1.985592185592	0.135189255189	-0.329230769231	
7.542075702076	-4.908180708181	0.101391941392	1.985592185592	0.270378510379	-0.517362637363	
6.881172161172	-5.053968253968	0.168986568987	2.112332112332	0.135189255189	-0.423296703297	
8.202979242979	-4.956776556777	0.067594627595	2.027838827839	0.270378510379	-0.423296703297	
6.803418803419	-5.151159951160	0.168986568987	1.985592185592	0.270378510379	-0.423296703297	
7.891965811966	-5.102564102564	0.135189255189	1.985592185592	0.236581196581	-0.658461538462	
7.425445665446	-5.053968253968	0.236581196581	1.901098901099	0.270378510379	-0.470329670330	
5.753748473748	-4.956776556777	0.067594627595	1.985592185592	0.270378510379	-0.423296703297	
7.386568986569	-5.102564102564	0.101391941392	2.027838827839	0.236581196581	-0.470329670330	
5.675995115995	-5.005372405372	0.000000000000	2.070085470085	0.270378510379	-0.376263736264	
6.298021978022	-5.005372405372	0.135189255189	1.943345543346	0.270378510379	-0.470329670330	
7.036678876679	-5.053968253968	0.101391941392	2.070085470085	0.135189255189	-0.329230769231	
5.442735042735	-4.908180708181	0.067594627595	1.943345543346	0.135189255189	-0.470329670330	
5.909255189255	-5.005372405372	0.000000000000	2.027838827839	0.135189255189	-0.564395604396	
6.220268620269	-5.102564102564	0.067594627595	2.070085470085	0.135189255189	-0.423296703297	
5.364981684982	-5.053968253968	0.067594627595	2.027838827839	0.202783882784	-0.376263736264	
5.792625152625	-5.102564102564	0.067594627595	1.985592185592	0.270378510379	-0.564395604396	
4.742954822955	-5.005372405372	0.033797313797	1.985592185592	0.168986568987	-0.517362637363	
4.820708180708	-4.908180708181	0.101391941392	1.943345543346	0.202783882784	-0.611428571429	
7.464322344322	-4.956776556777	0.101391941392	2.112332112332	0.270378510379	-0.329230769231	
6.570158730159	-5.053968253968	0.135189255189	1.943345543346	0.135189255189	-0.423296703297	
5.287228327228	-5.102564102564	0.135189255189	2.070085470085	0.236581196581	-0.564395604396	
