0.001549320596	0.006148194998	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006148194998	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006148194998	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006148194998	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006148194998	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006135923152	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006135923152	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006135923152	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001549320596	0.006135923152	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001564660404	0.006135923152	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001580000212	0.006135923152	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001641359443	0.006123651305	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001748738098	0.006123651305	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.001932815793	0.006123651305	0.000153398079	-0.000012271846	-0.000490873852	0.000357928851	
0.002162912911	0.006123651305	0.000138058271	-0.000012271846	-0.000490873852	0.000357928851	
0.002423689645	0.006123651305	0.000138058271	-0.000012271846	-0.000490873852	0.000357928851	
0.002730485802	0.006123651305	0.000122718463	-0.000012271846	-0.000490873852	0.000357928851	
0.003405437349	0.006111379459	0.000061359232	-0.000012271846	-0.000490873852	0.000357928851	
0.003926990817	0.006111379459	-0.000030679616	-0.000012271846	-0.000490873852	0.000357928851	
0.004939418137	0.006111379459	-0.000138058271	-0.000012271846	-0.000490873852	0.000357928851	
0.005890486225	0.006111379459	-0.000214757310	-0.000012271846	-0.000490873852	0.000357928851	
0.006979612585	0.006111379459	-0.000276116542	0.000000000000	-0.000490873852	0.000357928851	
0.008222137023	0.006099107613	-0.000337475773	0.000000000000	-0.000490873852	0.000357928851	
0.009295923575	0.006099107613	-0.000383495197	0.000000000000	-0.000490873852	0.000357928851	
0.010814564555	0.006099107613	-0.000414174813	0.000000000000	-0.000490873852	0.000357928851	
0.012808739579	0.006099107613	-0.000460194236	0.000000000000	-0.000490873852	0.000357928851	
0.014266021327	0.006086835766	-0.000490873852	0.000000000000	-0.000490873852	0.000357928851	
0.016290875967	0.006086835766	-0.000506213660	0.000000000000	-0.000490873852	0.000357928851	
0.018530487918	0.006086835766	-0.000521553468	0.000000000000	-0.000490873852	0.000357928851	
0.021445051415	0.006086835766	-0.000521553468	0.000000000000	-0.000490873852	0.000357928851	
0.024037478946	0.006074563920	-0.000536893276	0.000000000000	-0.000490873852	0.000357928851	
0.026200391857	0.006074563920	-0.000536893276	0.000000000000	-0.000490873852	0.000357928851	
0.029667188438	0.006074563920	-0.000552233084	0.000000000000	-0.000490873852	0.000357928851	
0.032888548092	0.006074563920	-0.000613592315	0.000000000000	-0.000490873852	0.000357928851	
0.036355344673	0.006062292074	-0.000644271931	0.000000000000	-0.000490873852	0.000357928851	
0.040052238372	0.006062292074	-0.000674951547	0.000000000000	-0.000490873852	0.000357928851	
0.043825831110	0.006062292074	-0.000705631162	0.000000000000	-0.000490873852	0.000357928851	
0.047062530572	0.006062292074	-0.000736310778	0.000000000000	-0.000490873852	0.000357928851	
0.051465055434	0.006062292074	-0.000766990394	0.000000000000	-0.000490873852	0.000357928851	
0.058935541871	0.006062292074	-0.000797670010	0.000000000000	-0.000490873852	0.000357928851	
0.062801173456	0.006062292074	-0.000828349625	0.000000000000	-0.000490873852	0.000357928851	
0.066912241968	0.006050020227	-0.000843689433	0.000000000000	-0.000490873852	0.000357928851	
0.072265834917	0.006050020227	-0.000859029241	0.000000000000	-0.000490873852	0.000357928851	
0.077665447291	0.006050020227	-0.000874369049	0.000000000000	-0.000490873852	0.000357928851	
0.083494574285	0.006050020227	-0.000905048665	0.000000000000	-0.000490873852	0.000357928851	
0.089461759549	0.006050020227	-0.000905048665	0.000000000000	-0.000490873852	0.000357928851	
0.094293799031	0.006050020227	-0.000905048665	0.000000000000	-0.000490873852	0.000357928851	
0.102117101050	0.006037748381	-0.000920388473	0.000000000000	-0.000490873852	0.000357928851	
0.108605839782	0.006037748381	-0.000920388473	0.000000000000	-0.000490873852	0.000357928851	
0.114112830811	0.006037748381	-0.000920388473	0.000000000000	-0.000490873852	0.000357928851	
0.122565064952	0.006037748381	-0.000920388473	0.000000000000	-0.000490873852	0.000357928851	
0.129943512542	0.006025476535	-0.000920388473	0.000000000000	-0.000490873852	0.000357928851	
0.137490698018	0.006025476535	-0.000966407896	0.000000000000	-0.000490873852	0.000357928851	
0.145221961189	0.006025476535	-0.001027767128	0.000000000000	-0.000490873852	0.000357928851	
0.153152641863	0.006013204689	-0.001027767128	0.000000000000	-0.000490873852	0.000357928851	
0.161282740038	0.006013204689	-0.001027767128	0.000000000000	-0.000490873852	0.000357928851	
0.167955556466	0.006013204689	-0.001027767128	0.000000000000	-0.000490873852	0.000357928851	
0.178171868513	0.006000932842	-0.001104466167	0.000000000000	-0.000490873852	0.000357928851	
0.186838859964	0.006000932842	-0.001119805975	0.000000000000	-0.000490873852	0.000357928851	
0.195920026229	0.005988660996	-0.001119805975	0.000000000000	-0.000490873852	0.000357928851	
0.204985852685	0.005988660996	-0.001119805975	0.000000000000	-0.000490873852	0.000357928851	
0.214435174339	0.005976389150	-0.001181165207	0.000000000000	-0.000490873852	0.000357928851	
0.223930515416	0.005976389150	-0.001181165207	0.000000000000	-0.000490873852	0.000357928851	
0.233563914763	0.005976389150	-0.001181165207	0.000000000000	-0.000490873852	0.000357928851	
0.245513625101	0.005964117303	-0.001196505015	0.000000000000	-0.000490873852	0.000357928851	
0.253474985390	0.005964117303	-0.001196505015	0.000000000000	-0.000490873852	0.000357928851	
0.263706637245	0.005951845457	-0.001196505015	0.000000000000	-0.000490873852	0.000357928851	
0.274183726027	0.005951845457	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.284660814808	0.005951845457	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.295337321092	0.005939573611	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.306259264301	0.005939573611	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.314895576137	0.005939573611	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.328195189568	0.005939573611	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.339561987206	0.005927301764	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.350867425613	0.005927301764	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.362234223251	0.005927301764	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.373739079160	0.005915029918	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.387698304330	0.005902758072	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.396948208481	0.005902758072	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.408575782853	0.005902758072	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.420341415496	0.005890486225	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.432107048140	0.005890486225	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.443795981743	0.005878214379	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.460286275213	0.005878214379	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.469674237635	0.005865942533	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.479261617559	0.005865942533	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.491011910394	0.005865942533	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.502762203230	0.005853670687	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.514665894144	0.005853670687	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.533564537450	0.005853670687	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.543182596990	0.005841398840	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.552555219604	0.005841398840	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.562019881066	0.005841398840	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.573954251595	0.005829126994	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.585750563854	0.005829126994	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.597577555729	0.005829126994	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.609465906835	0.005816855148	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.621430956980	0.005816855148	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.633227269239	0.005804583301	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.645038921306	0.005804583301	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.656927272412	0.005792311455	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.668923002173	0.005792311455	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.680719314432	0.005792311455	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.692530966499	0.005780039609	-0.001242524438	0.000000000000	-0.000490873852	0.000357928851	
0.704388637989	0.005780039609	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.716399707558	0.005780039609	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.728272718857	0.005767767762	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.740084370923	0.005767767762	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.751926702606	0.005767767762	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.763922432367	0.005767767762	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.773387093828	0.005767767762	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.787637775348	0.005767767762	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.799480107030	0.005755495916	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.811460496984	0.005755495916	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.828058169109	0.005755495916	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.837553510186	0.005755495916	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.847002831839	0.005755495916	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.859013901408	0.005743224070	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.870917592322	0.005743224070	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.882744584197	0.005743224070	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.894602255687	0.005730952224	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.906597985448	0.005730952224	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.918547695786	0.005730952224	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.930374687661	0.005718680377	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.942201679535	0.005718680377	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.954182069489	0.005706408531	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.966131779826	0.005706408531	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.978004791124	0.005706408531	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
0.989847122807	0.005694136685	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
1.001812172952	0.005694136685	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
1.011384213069	0.005681864838	-0.001227184630	0.000000000000	-0.000490873852	0.000357928851	
